"84756","351","1442353897","40.9096813","-73.7935706", Home
"84756","351","1442353927","40.9096813","-73.7935706", Home
"84756","351","1442353928","40.9096813","-73.7935706", Home
"84756","351","1442353953","40.9096813","-73.7935706", Home
"84756","351","1442353963","40.9096813","-73.7935706", Home
"84756","351","1442353979","40.9096813","-73.7935706", Home
"84756","351","1442353984","40.9096813","-73.7935706", Home
"84756","351","1442353994","40.9096813","-73.7935706", Home
"84756","351","1442354004","40.9096813","-73.7935706", Home
"84756","351","1442354009","40.9096813","-73.7935706", Home
"84756","351","1442354014","40.9096813","-73.7935706", Home
"84756","351","1442354025","40.9096813","-73.7935706", Home
"84756","351","1442354035","40.9096813","-73.7935706", Home
"84756","351","1442354050","40.9096813","-73.7935706", Home
"84756","351","1442354086","40.9096936","-73.7935341", Home
"84756","351","1442354091","40.9096936","-73.7935341", Home
"84756","351","1442354117","40.9096936","-73.7935341", Home
"84756","351","1442354137","40.9096936","-73.7935341", Home
"84756","351","1442354147","40.9096936","-73.7935341", Home
"84756","351","1442354151","40.9096936","-73.7935341", Home
"84756","351","1442354158","40.9096936","-73.7935341", Home
"84756","351","1442354192","40.9097397","-73.7935383", Home
"84756","351","1442354204","40.9097397","-73.7935383", Home
"84756","351","1442354214","40.9097397","-73.7935383", Home
"84756","351","1442354245","40.9097397","-73.7935383", Home
"84756","351","1442354250","40.9097397","-73.7935383", Home
"84756","351","1442354260","40.9097397","-73.7935383", Home
"84756","351","1442354270","40.9097397","-73.7935383", Home
"84756","351","1442354273","40.9097397","-73.7935383", Home
"84756","351","1442354280","40.9097397","-73.7935383", Home
"84756","351","1442354291","40.9097397","-73.7935383", Home
"84756","351","1442354321","40.9096945","-73.7935267", Home
"84756","351","1442354322","40.9096945","-73.7935267", Home
"84756","351","1442354332","40.9096945","-73.7935267", Home
"84756","351","1442354337","40.9096945","-73.7935267", Home
"84756","351","1442354362","40.9096945","-73.7935267", Home
"84756","351","1442354396","40.9096945","-73.7935267", Home
"84756","577","1443164867","40.9026443","-73.7946384", Commuting
"84756","577","1443166357","40.9139355","-73.7905658", Commuting
"84756","577","1443166373","40.9139355","-73.7905658", Commuting
"84756","577","1443166440","40.9139355","-73.7905658", Commuting
"84756","577","1443167281","40.9139355","-73.7905658", Commuting
"84756","577","1443167303","40.9139355","-73.7905658", Commuting
"84756","577","1443167395","40.9026443","-73.7946384", Commuting
"84756","577","1443167427","40.9026443","-73.7946384", Commuting
"84756","577","1443167428","40.9026443","-73.7946384", Commuting
"84756","577","1443167430","40.9026443","-73.7946384", Commuting
"84756","577","1443167441","40.9026443","-73.7946384", Commuting
"84756","577","1443167455","40.9026443","-73.7946384", Commuting
"84756","577","1443167466","40.9026443","-73.7946384", Commuting
"84756","577","1443167504","40.9026443","-73.7946384", Commuting
"84756","577","1443167513","40.9026443","-73.7946384", Commuting
"84756","577","1443167526","40.9026443","-73.7946384", Commuting
"84756","577","1443167526","40.9026443","-73.7946384", Commuting
"84756","577","1443167547","40.9026443","-73.7946384", Commuting
"84756","577","1443167573","40.9026443","-73.7946384", Commuting
"84756","577","1443167576","40.9026443","-73.7946384", Commuting
"84756","577","1443167802","40.9026443","-73.7946384", Commuting
"84756","577","1443167803","40.9026443","-73.7946384", Commuting
"84756","577","1443167803","40.9026443","-73.7946384", Commuting
"84756","577","1443167803","40.9026443","-73.7946384", Commuting
"84756","577","1443167805","40.9026443","-73.7946384", Commuting
"84756","577","1443167805","40.9026443","-73.7946384", Commuting
"84756","577","1443167806","40.9026443","-73.7946384", Commuting
"84756","577","1443167834","40.9026443","-73.7946384", Commuting
"84756","577","1443167850","40.9026443","-73.7946384", Commuting
"84756","577","1443167878","40.9026443","-73.7946384", Commuting
"84756","577","1443167880","40.9026443","-73.7946384", Commuting
"84756","577","1443167881","40.9026443","-73.7946384", Commuting
"84756","577","1443167902","40.9026443","-73.7946384", Commuting
"84756","577","1443167914","40.9026443","-73.7946384", Commuting
"56427","265","1442041783","40.8996595","-73.8910358", Commuting
"56427","265","1442041829","40.8996595","-73.8910358", Commuting
"56427","265","1442041920","40.9200853","-73.8822904", Commuting
"56427","265","1442041948","40.9200853","-73.8822904", Commuting
"56427","265","1442041967","40.9200853","-73.8822904", Commuting
"56427","265","1442041999","40.9200853","-73.8822904", Commuting
"56427","265","1442042002","40.9200853","-73.8822904", Commuting
"56427","265","1442042020","40.9439849","-73.8744582", Commuting
"56427","265","1442042103","40.9439849","-73.8744582", Commuting
"56427","265","1442042106","40.9439849","-73.8744582", Commuting
"56427","265","1442042132","40.9439849","-73.8744582", Commuting
"56427","265","1442042215","40.9692485","-73.8705287", Commuting
"56427","265","1442042306","40.9815358","-73.8670232", Commuting
"56427","265","1442042375","40.9815358","-73.8670232", Commuting
"56427","265","1442042428","41.0194906","-73.8472646", Commuting
"56427","265","1442042494","41.0194906","-73.8472646", Commuting
"56427","265","1442042556","41.0448484","-73.8338672", Commuting
"56427","265","1442042573","41.0448484","-73.8338672", Commuting
"56427","265","1442042584","41.0448484","-73.8338672", Commuting
"56427","265","1442042643","41.0448484","-73.8338672", Commuting
"56427","265","1442042644","41.0448484","-73.8338672", Commuting
"56427","265","1442042691","41.0673469","-73.8269407", Commuting
"56427","265","1442042700","41.0673469","-73.8269407", Commuting
"56427","265","1442042709","41.0673469","-73.8269407", Commuting
"56427","265","1442042759","41.0673469","-73.8269407", Commuting
"56427","265","1442042806","41.0925468","-73.8189236", Commuting
"56427","265","1442042808","41.0925468","-73.8189236", Commuting
"56427","265","1442042856","41.0925468","-73.8189236", Commuting
"84756","596","1443232809","40.9139916","-73.7904894", Commuting
"84756","596","1443232827","40.9139916","-73.7904894", Commuting
"84756","596","1443232835","40.9139916","-73.7904894", Commuting
"84756","596","1443232836","40.9139916","-73.7904894", Commuting
"84756","596","1443232838","40.9139916","-73.7904894", Commuting
"84756","596","1443232849","40.9139916","-73.7904894", Commuting
"84756","596","1443232858","40.9139916","-73.7904894", Commuting
"84756","596","1443232870","40.9139916","-73.7904894", Commuting
"84756","596","1443232884","40.9139916","-73.7904894", Commuting
"84756","596","1443232889","40.9139916","-73.7904894", Commuting
"84756","596","1443232896","40.9084198","-73.7927594", Commuting
"84756","596","1443232904","40.9084198","-73.7927594", Commuting
"84756","596","1443232913","40.9084198","-73.7927594", Commuting
"84756","596","1443232924","40.9084198","-73.7927594", Commuting
"84756","596","1443232929","40.9084198","-73.7927594", Commuting
"84756","596","1443232951","40.9084198","-73.7927594", Commuting
"84756","596","1443232955","40.9084198","-73.7927594", Commuting
"84756","596","1443232955","40.9084198","-73.7927594", Commuting
"84756","596","1443232959","40.9084198","-73.7927594", Commuting
"84756","596","1443232960","40.9084198","-73.7927594", Commuting
"84756","596","1443232964","40.9084198","-73.7927594", Commuting
"84756","596","1443232974","40.9084198","-73.7927594", Commuting
"84756","596","1443232976","40.9084198","-73.7927594", Commuting
"84756","596","1443232991","40.9084198","-73.7927594", Commuting
"84756","596","1443232991","40.9084198","-73.7927594", Commuting
"84756","596","1443232996","40.9084198","-73.7927594", Commuting
"84756","596","1443233019","40.9084198","-73.7927594", Commuting
"84756","596","1443233020","40.9084198","-73.7927594", Commuting
"84756","596","1443233025","40.9084198","-73.7927594", Commuting
"84756","596","1443233032","40.9084198","-73.7927594", Commuting
"84756","596","1443233069","40.9084198","-73.7927594", Commuting
"84756","596","1443233073","40.9084198","-73.7927594", Commuting
"84756","596","1443233073","40.9084198","-73.7927594", Commuting
"84756","596","1443233086","40.9084198","-73.7927594", Commuting
"84756","596","1443233115","40.9084198","-73.7927594", Commuting
"84756","596","1443233117","40.9084198","-73.7927594", Commuting
"84756","596","1443233127","40.9084198","-73.7927594", Commuting
"84756","596","1443233130","40.9084198","-73.7927594", Commuting
"84756","596","1443233135","40.9084198","-73.7927594", Commuting
"84756","596","1443233146","40.9084198","-73.7927594", Commuting
"84756","596","1443233147","40.9084198","-73.7927594", Commuting
"84756","596","1443233148","40.9084198","-73.7927594", Commuting
"84756","596","1443233156","40.9084198","-73.7927594", Commuting
"84756","596","1443233164","40.9084198","-73.7927594", Commuting
"84756","596","1443233182","40.9084198","-73.7927594", Commuting
"84756","596","1443233182","40.9084198","-73.7927594", Commuting
"84756","596","1443233186","40.9084198","-73.7927594", Commuting
"84756","596","1443233191","40.9084198","-73.7927594", Commuting
"84756","596","1443233197","40.9084198","-73.7927594", Commuting
"84756","596","1443233197","40.9084198","-73.7927594", Commuting
"84756","596","1443233202","40.9084198","-73.7927594", Commuting
"84756","596","1443233205","40.9084198","-73.7927594", Commuting
"84756","596","1443233206","40.9084198","-73.7927594", Commuting
"84756","596","1443233218","40.9084198","-73.7927594", Commuting
"84756","596","1443233229","40.9084198","-73.7927594", Commuting
"84756","596","1443233231","40.9084198","-73.7927594", Commuting
"84756","596","1443233233","40.9084198","-73.7927594", Commuting
"84756","596","1443233237","40.9084198","-73.7927594", Commuting
"84756","596","1443233252","40.9084198","-73.7927594", Commuting
"84756","596","1443233258","40.9084198","-73.7927594", Commuting
"84756","596","1443233267","40.9084198","-73.7927594", Commuting
"84756","596","1443233280","40.9084198","-73.7927594", Commuting
"84756","596","1443233305","40.9084198","-73.7927594", Commuting
"84756","596","1443233315","40.9139916","-73.7904894", Commuting
"84756","596","1443233315","40.9139916","-73.7904894", Commuting
"84756","596","1443233324","40.9139916","-73.7904894", Commuting
"84756","596","1443233327","40.9139916","-73.7904894", Commuting
"84756","596","1443233336","40.9139916","-73.7904894", Commuting
"84756","596","1443233342","40.9139916","-73.7904894", Commuting
"84756","596","1443233344","40.9139916","-73.7904894", Commuting
"84756","596","1443233355","40.9139916","-73.7904894", Commuting
"84756","596","1443233376","40.9139916","-73.7904894", Commuting
"84756","596","1443233378","40.9139916","-73.7904894", Commuting
"84756","596","1443233383","40.9139916","-73.7904894", Commuting
"84756","596","1443233385","40.9139916","-73.7904894", Commuting
"84756","596","1443233389","40.9139916","-73.7904894", Commuting
"84756","596","1443233403","40.9139916","-73.7904894", Commuting
"84756","596","1443233407","40.9139916","-73.7904894", Commuting
"84756","596","1443233416","40.9139916","-73.7904894", Commuting
"84756","596","1443233419","40.9139916","-73.7904894", Commuting
"84756","596","1443233443","40.9139916","-73.7904894", Commuting
"84756","596","1443233449","40.9139916","-73.7904894", Commuting
"84756","596","1443233493","40.9139916","-73.7904894", Commuting
"84756","596","1443233498","40.9139916","-73.7904894", Commuting
"84756","596","1443233505","40.9139916","-73.7904894", Commuting
"84756","596","1443233508","40.9139916","-73.7904894", Commuting
"84756","596","1443233550","40.9139916","-73.7904894", Commuting
"84756","596","1443233556","40.9139916","-73.7904894", Commuting
"84756","596","1443233563","40.9139916","-73.7904894", Commuting
"84756","596","1443233570","40.9139916","-73.7904894", Commuting
"84756","596","1443233575","40.9139916","-73.7904894", Commuting
"84756","596","1443233586","40.9139916","-73.7904894", Commuting
"84756","596","1443233587","40.9065625","-73.793516", Commuting
"84756","596","1443233590","40.9065625","-73.793516", Commuting
"84756","596","1443233611","40.9065625","-73.793516", Commuting
"84756","596","1443233613","40.9065625","-73.793516", Commuting
"84756","596","1443233631","40.9065625","-73.793516", Commuting
"84756","596","1443233644","40.9065625","-73.793516", Commuting
"84756","596","1443233644","40.9065625","-73.793516", Commuting
"84756","596","1443233644","40.9065625","-73.793516", Commuting
"84756","596","1443233689","40.9065625","-73.793516", Commuting
"84756","596","1443233693","40.9065625","-73.793516", Commuting
"84756","596","1443233701","40.9065625","-73.793516", Commuting
"84756","596","1443233720","40.9065625","-73.793516", Commuting
"84756","596","1443233720","40.9065625","-73.793516", Commuting
"84756","596","1443233722","40.9065625","-73.793516", Commuting
"84756","596","1443233734","40.9065625","-73.793516", Commuting
"84756","596","1443233738","40.9065625","-73.793516", Commuting
"84756","596","1443233763","40.9065625","-73.793516", Commuting
"84756","596","1443233766","40.9065625","-73.793516", Commuting
"84756","596","1443233769","40.9065625","-73.793516", Commuting
"84756","596","1443233770","40.9065625","-73.793516", Commuting
"84756","596","1443233770","40.9065625","-73.793516", Commuting
"84756","596","1443233775","40.9065625","-73.793516", Commuting
"84756","596","1443233781","40.9065625","-73.793516", Commuting
"84756","596","1443233786","40.9065625","-73.793516", Commuting
"84756","596","1443233790","40.9065625","-73.793516", Commuting
"84756","596","1443233796","40.9065625","-73.793516", Commuting
"84756","596","1443233806","40.9065625","-73.793516", Commuting
"84756","596","1443233817","40.9073687","-73.7902101", Commuting
"84756","596","1443233820","40.9073687","-73.7902101", Commuting
"84756","596","1443233825","40.9073687","-73.7902101", Commuting
"84756","596","1443233826","40.9073687","-73.7902101", Commuting
"84756","596","1443233838","40.9073687","-73.7902101", Commuting
"84756","596","1443233849","40.9073687","-73.7902101", Commuting
"84756","596","1443233850","40.9073687","-73.7902101", Commuting
"84756","596","1443233868","40.9073687","-73.7902101", Commuting
"84756","596","1443233879","40.9073687","-73.7902101", Commuting
"84756","596","1443233884","40.9073687","-73.7902101", Commuting
"84756","596","1443233884","40.9073687","-73.7902101", Commuting
"84756","596","1443233900","40.9073687","-73.7902101", Commuting
"84756","596","1443233908","40.9073687","-73.7902101", Commuting
"84756","596","1443233933","40.9073687","-73.7902101", Commuting
"84756","596","1443233934","40.9073687","-73.7902101", Commuting
"84756","596","1443233935","40.9073687","-73.7902101", Commuting
"84756","596","1443233939","40.9073687","-73.7902101", Commuting
"84756","596","1443233944","40.9040573","-73.7900705", Commuting
"84756","596","1443233944","40.9040573","-73.7900705", Commuting
"84756","596","1443233949","40.9040573","-73.7900705", Commuting
"84756","596","1443233953","40.9040573","-73.7900705", Commuting
"84756","596","1443233956","40.9040573","-73.7900705", Commuting
"84756","596","1443233957","40.9040573","-73.7900705", Commuting
"84756","596","1443233960","40.9040573","-73.7900705", Commuting
"84756","596","1443233960","40.9040573","-73.7900705", Commuting
"84756","596","1443233964","40.9040573","-73.7900705", Commuting
"84756","596","1443233975","40.9040573","-73.7900705", Commuting
"84756","596","1443233980","40.9040573","-73.7900705", Commuting
"84756","596","1443234009","40.9040573","-73.7900705", Commuting
"84756","596","1443234011","40.9040573","-73.7900705", Commuting
"84756","596","1443234014","40.9040573","-73.7900705", Commuting
"84756","596","1443234023","40.9040573","-73.7900705", Commuting
"84756","596","1443234036","40.9040573","-73.7900705", Commuting
"84756","596","1443234052","40.9040573","-73.7900705", Commuting
"84756","596","1443234059","40.9040573","-73.7900705", Commuting
"84756","596","1443234062","40.9040573","-73.7900705", Commuting
"84756","596","1443234068","40.9081749","-73.7869043", Commuting
"84756","596","1443234069","40.9081749","-73.7869043", Commuting
"84756","596","1443234072","40.9081749","-73.7869043", Commuting
"84756","596","1443234076","40.9081749","-73.7869043", Commuting
"84756","596","1443234079","40.9081749","-73.7869043", Commuting
"84756","596","1443234083","40.9081749","-73.7869043", Commuting
"84756","596","1443234088","40.9081749","-73.7869043", Commuting
"84756","596","1443234094","40.9081749","-73.7869043", Commuting
"84756","596","1443234098","40.9081749","-73.7869043", Commuting
"84756","596","1443234103","40.9081749","-73.7869043", Commuting
"84756","596","1443234119","40.9081749","-73.7869043", Commuting
"84756","596","1443234124","40.9081749","-73.7869043", Commuting
"84756","596","1443234129","40.9081749","-73.7869043", Commuting
"84756","596","1443234129","40.9081749","-73.7869043", Commuting
"84756","596","1443234132","40.9081749","-73.7869043", Commuting
"84756","596","1443234134","40.9081749","-73.7869043", Commuting
"84756","596","1443234139","40.9081749","-73.7869043", Commuting
"84756","596","1443234148","40.9081749","-73.7869043", Commuting
"84756","596","1443234150","40.9081749","-73.7869043", Commuting
"84756","596","1443234166","40.9081749","-73.7869043", Commuting
"84756","596","1443234170","40.9081749","-73.7869043", Commuting
"84756","596","1443234180","40.9081749","-73.7869043", Commuting
"84756","596","1443234185","40.9081749","-73.7869043", Commuting
"84756","596","1443234189","40.9065625","-73.793516", Commuting
"84756","596","1443234191","40.9065625","-73.793516", Commuting
"84756","596","1443234195","40.9065625","-73.793516", Commuting
"84756","596","1443234211","40.9065625","-73.793516", Commuting
"84756","596","1443234219","40.9065625","-73.793516", Commuting
"84756","596","1443234247","40.9065625","-73.793516", Commuting
"84756","596","1443234249","40.9065625","-73.793516", Commuting
"84756","596","1443234309","40.9052666","-73.7851118", Commuting
"84756","596","1443234323","40.9052666","-73.7851118", Commuting
"84756","596","1443234327","40.9052666","-73.7851118", Commuting
"84756","596","1443234329","40.9052666","-73.7851118", Commuting
"84756","596","1443234334","40.9052666","-73.7851118", Commuting
"84756","596","1443234350","40.9052666","-73.7851118", Commuting
"84756","596","1443234354","40.9052666","-73.7851118", Commuting
"84756","596","1443234361","40.9052666","-73.7851118", Commuting
"84756","596","1443234368","40.9052666","-73.7851118", Commuting
"84756","596","1443234369","40.9052666","-73.7851118", Commuting
"84756","596","1443234369","40.9052666","-73.7851118", Commuting
"84756","596","1443234374","40.9052666","-73.7851118", Commuting
"84756","596","1443234380","40.9052666","-73.7851118", Commuting
"84756","596","1443234386","40.9052666","-73.7851118", Commuting
"84756","596","1443234390","40.9052666","-73.7851118", Commuting
"84756","596","1443234394","40.9052666","-73.7851118", Commuting
"84756","596","1443234397","40.9052666","-73.7851118", Commuting
"84756","596","1443234401","40.9052666","-73.7851118", Commuting
"84756","596","1443234408","40.9052666","-73.7851118", Commuting
"84756","596","1443234412","40.9052666","-73.7851118", Commuting
"84756","596","1443234419","40.9052666","-73.7851118", Commuting
"84756","596","1443234421","40.9052666","-73.7851118", Commuting
"84756","596","1443234424","40.9052666","-73.7851118", Commuting
"84756","596","1443234426","40.9052666","-73.7851118", Commuting
"84756","596","1443234434","40.9081749","-73.7869043", Commuting
"84756","596","1443234437","40.9081749","-73.7869043", Commuting
"84756","596","1443234448","40.9081749","-73.7869043", Commuting
"84756","596","1443234462","40.9081749","-73.7869043", Commuting
"84756","596","1443234473","40.9081749","-73.7869043", Commuting
"84756","596","1443234473","40.9081749","-73.7869043", Commuting
"84756","596","1443234482","40.9081749","-73.7869043", Commuting
"84756","596","1443234493","40.9081749","-73.7869043", Commuting
"84756","596","1443234497","40.9081749","-73.7869043", Commuting
"84756","596","1443234498","40.9081749","-73.7869043", Commuting
"84756","596","1443234500","40.9081749","-73.7869043", Commuting
"84756","596","1443234512","40.9081749","-73.7869043", Commuting
"84756","596","1443234512","40.9081749","-73.7869043", Commuting
"84756","596","1443234516","40.9081749","-73.7869043", Commuting
"84756","596","1443234518","40.9081749","-73.7869043", Commuting
"84756","596","1443234520","40.9081749","-73.7869043", Commuting
"84756","596","1443234540","40.9081749","-73.7869043", Commuting
"84756","596","1443234556","40.902848","-73.7950293", Commuting
"84756","596","1443234567","40.902848","-73.7950293", Commuting
"84756","596","1443234584","40.902848","-73.7950293", Commuting
"84756","596","1443234593","40.902848","-73.7950293", Commuting
"84756","596","1443234594","40.902848","-73.7950293", Commuting
"84756","596","1443234601","40.902848","-73.7950293", Commuting
"84756","596","1443234604","40.902848","-73.7950293", Commuting
"84756","596","1443234605","40.902848","-73.7950293", Commuting
"84756","596","1443234612","40.902848","-73.7950293", Commuting
"84756","596","1443234620","40.902848","-73.7950293", Commuting
"84756","596","1443234621","40.902848","-73.7950293", Commuting
"84756","596","1443234625","40.902848","-73.7950293", Commuting
"84756","596","1443234632","40.902848","-73.7950293", Commuting
"84756","596","1443234636","40.902848","-73.7950293", Commuting
"84756","596","1443234641","40.902848","-73.7950293", Commuting
"84756","596","1443234643","40.902848","-73.7950293", Commuting
"84756","596","1443234652","40.902848","-73.7950293", Commuting
"84756","596","1443234670","40.902848","-73.7950293", Commuting
"84756","596","1443234681","40.902848","-73.7950293", Commuting
"84756","596","1443234733","40.902848","-73.7950293", Commuting
"84756","596","1443234743","40.902848","-73.7950293", Commuting
"84756","596","1443234748","40.902848","-73.7950293", Commuting
"84756","596","1443234752","40.902848","-73.7950293", Commuting
"84756","596","1443234802","40.902848","-73.7950293", Commuting
"84756","596","1443234804","40.902848","-73.7950293", Commuting
"84756","596","1443234811","40.902848","-73.7950293", Commuting
"84756","596","1443234853","40.902848","-73.7950293", Commuting
"84756","596","1443234861","40.902848","-73.7950293", Commuting
"84756","596","1443234861","40.902848","-73.7950293", Commuting
"84756","596","1443234923","40.902848","-73.7950293", Commuting
"84756","596","1443234927","40.902848","-73.7950293", Commuting
"84756","596","1443234929","40.902848","-73.7950293", Commuting
"84756","596","1443234982","40.902848","-73.7950293", Commuting
"84756","596","1443234990","40.902848","-73.7950293", Commuting
"84756","596","1443234996","40.902848","-73.7950293", Commuting
"84756","596","1443235043","40.902848","-73.7950293", Commuting
"84756","596","1443235066","40.902848","-73.7950293", Commuting
"84756","596","1443235071","40.902848","-73.7950293", Commuting
"84756","596","1443235103","40.902848","-73.7950293", Commuting
"84756","596","1443235136","40.902848","-73.7950293", Commuting
"84756","596","1443235137","40.902848","-73.7950293", Commuting
"84756","596","1443235150","40.902848","-73.7950293", Commuting
"84756","596","1443235157","40.902848","-73.7950293", Commuting
"84756","596","1443235162","40.902848","-73.7950293", Commuting
"84756","596","1443235175","40.902848","-73.7950293", Commuting
"84756","596","1443235180","40.902848","-73.7950293", Commuting
"84756","596","1443235180","40.902848","-73.7950293", Commuting
"84756","596","1443235188","40.902848","-73.7950293", Commuting
"84756","596","1443235194","40.902848","-73.7950293", Commuting
"84756","596","1443235202","40.902848","-73.7950293", Commuting
"84756","596","1443235205","40.902848","-73.7950293", Commuting
"84756","596","1443235205","40.902848","-73.7950293", Commuting
"84756","596","1443235209","40.902848","-73.7950293", Commuting
"84756","596","1443235226","40.902848","-73.7950293", Commuting
"84756","596","1443235228","40.902848","-73.7950293", Commuting
"84756","596","1443235235","40.902848","-73.7950293", Commuting
"84756","596","1443235259","40.902848","-73.7950293", Commuting
"84756","596","1443235281","40.902848","-73.7950293", Commuting
"84756","596","1443235286","40.902848","-73.7950293", Commuting
"84756","596","1443235288","40.902848","-73.7950293", Commuting
"84756","596","1443235297","40.902848","-73.7950293", Commuting
"84756","596","1443235347","40.902848","-73.7950293", Commuting
"84756","596","1443235373","40.902848","-73.7950293", Commuting
"84756","596","1443235406","40.902848","-73.7950293", Commuting
"84756","596","1443235459","40.902848","-73.7950293", Commuting
"84756","596","1443235461","40.902848","-73.7950293", Commuting
"84756","596","1443235464","40.902848","-73.7950293", Commuting
"84756","596","1443235530","40.902848","-73.7950293", Commuting
"84756","596","1443235541","40.902848","-73.7950293", Commuting
"84756","596","1443235548","40.902848","-73.7950293", Commuting
"84756","596","1443235550","40.902848","-73.7950293", Commuting
"84756","596","1443235551","40.902848","-73.7950293", Commuting
"84756","596","1443235553","40.902848","-73.7950293", Commuting
"84756","596","1443235564","40.902848","-73.7950293", Commuting
"84756","596","1443235584","40.902848","-73.7950293", Commuting
"84756","596","1443235584","40.902848","-73.7950293", Commuting
"84756","596","1443235613","40.902848","-73.7950293", Commuting
"84756","596","1443235615","40.902848","-73.7950293", Commuting
"84756","596","1443235627","40.902848","-73.7950293", Commuting
"84756","596","1443235644","40.902848","-73.7950293", Commuting
"84756","596","1443235659","40.902848","-73.7950293", Commuting
"84756","596","1443235683","40.902848","-73.7950293", Commuting
"84756","596","1443235685","40.902848","-73.7950293", Commuting
"84756","596","1443235696","40.902848","-73.7950293", Commuting
"84756","596","1443235701","40.902848","-73.7950293", Commuting
"84756","596","1443235707","40.902848","-73.7950293", Commuting
"84756","596","1443235716","40.902848","-73.7950293", Commuting
"84756","596","1443235758","40.902848","-73.7950293", Commuting
"84756","596","1443235765","40.902848","-73.7950293", Commuting
"84756","596","1443235768","40.902848","-73.7950293", Commuting
"84756","596","1443235774","40.902848","-73.7950293", Commuting
"84756","596","1443235781","40.902848","-73.7950293", Commuting
"84756","596","1443235785","40.902848","-73.7950293", Commuting
"84756","596","1443235820","40.902848","-73.7950293", Commuting
"84756","596","1443235824","40.902848","-73.7950293", Commuting
"84756","596","1443235831","40.902848","-73.7950293", Commuting
"84756","596","1443235841","40.902848","-73.7950293", Commuting
"84756","596","1443235887","40.902848","-73.7950293", Commuting
"84756","596","1443235940","40.9096845","-73.7935409", Commuting
"84756","596","1443235956","40.9096845","-73.7935409", Commuting
"84756","596","1443236017","40.9096845","-73.7935409", Commuting
"84756","596","1443236058","40.9096845","-73.7935409", Commuting
"84756","596","1443236068","40.9096627","-73.7935527", Commuting
"84756","596","1443236133","40.9096627","-73.7935527", Commuting
"84756","596","1443236201","40.9096865","-73.793524", Commuting
"84756","596","1443236255","40.9096865","-73.793524", Commuting
"84756","596","1443236344","40.9096865","-73.793524", Commuting
"84756","596","1443236370","40.9096862","-73.7935603", Commuting
"84756","596","1443236375","40.9096862","-73.7935603", Commuting
"84756","596","1443236378","40.9096862","-73.7935603", Commuting
"84756","596","1443236381","40.9096862","-73.7935603", Commuting
"84756","596","1443236381","40.9096862","-73.7935603", Commuting
"71997","110","1441483335","40.9634063","-73.8473631", Home
"71997","110","1441483336","40.9634063","-73.8473631", Home
"71997","110","1441483456","40.9634063","-73.8473631", Home
"71997","110","1441483699","40.9633607","-73.8473223", Home
"71997","110","1441483701","40.9633607","-73.8473223", Home
"60416","350","1442350149","40.9613568","-73.8499368", Commuting
"60416","350","1442350178","40.9613568","-73.8499368", Commuting
"60416","350","1442350179","40.9613568","-73.8499368", Commuting
"60416","350","1442350208","40.9613568","-73.8499368", Commuting
"60416","350","1442350240","40.9613568","-73.8499368", Commuting
"60416","350","1442350308","40.9613568","-73.8499368", Commuting
"60416","350","1442350316","40.9613568","-73.8499368", Commuting
"60416","350","1442350603","40.9613568","-73.8499368", Commuting
"60416","350","1442350603","40.9613568","-73.8499368", Commuting
"60416","350","1442350612","40.9269759","-73.8349054", Commuting
"60416","350","1442350630","40.9020708","-73.8179558", Commuting
"60416","350","1442350672","40.9020708","-73.8179558", Commuting
"60416","350","1442350674","40.9020708","-73.8179558", Commuting
"60416","350","1442350675","40.9020708","-73.8179558", Commuting
"60416","350","1442350683","40.9020708","-73.8179558", Commuting
"60416","350","1442350687","40.9020708","-73.8179558", Commuting
"60416","350","1442350687","40.9020708","-73.8179558", Commuting
"60416","350","1442350690","40.9020708","-73.8179558", Commuting
"60416","350","1442350691","40.9020708","-73.8179558", Commuting
"60416","350","1442350694","40.9020708","-73.8179558", Commuting
"60416","350","1442350697","40.9020708","-73.8179558", Commuting
"60416","350","1442350700","40.9020708","-73.8179558", Commuting
"60416","350","1442350701","40.9020708","-73.8179558", Commuting
"60416","350","1442350725","40.9020708","-73.8179558", Commuting
"60416","350","1442350730","40.9020708","-73.8179558", Commuting
"60416","350","1442350735","40.9020708","-73.8179558", Commuting
"60416","350","1442350737","40.9020708","-73.8179558", Commuting
"60416","350","1442350745","40.9020708","-73.8179558", Commuting
"60416","350","1442350751","40.9020708","-73.8179558", Commuting
"60416","350","1442350755","40.9020708","-73.8179558", Commuting
"60416","350","1442350758","40.9020708","-73.8179558", Commuting
"60416","350","1442350764","40.9020708","-73.8179558", Commuting
"60416","350","1442350765","40.9020708","-73.8179558", Commuting
"60416","350","1442350767","40.9020708","-73.8179558", Commuting
"60416","350","1442350773","40.9020708","-73.8179558", Commuting
"84756","48","1441260040","40.9097193","-73.7935521", Work
"84756","48","1441260081","40.9097193","-73.7935521", Work
"84756","48","1441260102","40.9097193","-73.7935521", Work
"84756","48","1441260163","40.9097193","-73.7935521", Work
"84756","48","1441260168","40.9097193","-73.7935521", Work
"84756","48","1441260174","40.9097193","-73.7935521", Work
"84756","48","1441260184","40.9097193","-73.7935521", Work
"84756","48","1441260189","40.9097193","-73.7935521", Work
"84756","48","1441260204","40.9097193","-73.7935521", Work
"84756","48","1441260218","40.9097193","-73.7935521", Work
"84756","48","1441260220","40.9097193","-73.7935521", Work
"84756","48","1441260225","40.9097193","-73.7935521", Work
"84756","48","1441260256","40.9097193","-73.7935521", Work
"84756","48","1441260261","40.9097193","-73.7935521", Work
